Date,Tweet_Volume,Log_Returns
2018-02-14 12:30:00,6,-0.000596648404223
2018-02-14 13:00:00,6,-0.0007882322465385
2018-02-14 13:30:00,6,2.910221738312332e-05
2018-02-14 14:00:00,5,-0.0050264347362422
2018-02-14 14:30:00,4,0.0018631994386232
2018-02-14 15:00:00,1,0.0031701642721654
2018-02-14 15:30:00,9,0.0025742533661123
2018-02-14 16:00:00,7,-0.001226787830384
2018-02-14 16:30:00,7,-0.000717129739839
2018-02-14 17:00:00,5,-0.000925552661153
2018-02-14 17:30:00,7,0.0049696311042656
2018-02-15 09:00:00,11,0.000931990929539
2018-02-15 09:30:00,2,0.0006777671963914
2018-02-15 10:00:00,6,0.0001790081302011
2018-02-15 10:30:00,17,-0.0006060030292789
2018-02-15 11:00:00,3,-9.644344150739551e-05
2018-02-15 11:30:00,7,2.2045035252210605e-05
2018-02-15 12:00:00,6,-0.0003403744013437
2018-02-15 12:30:00,5,-0.0008286826695616
2018-02-15 13:00:00,5,-0.0006595760186573
2018-02-15 13:30:00,4,-0.0010122877114685
2018-02-15 14:00:00,8,0.0006353889761065
2018-02-15 14:30:00,6,0.0013798891654908
2018-02-15 15:00:00,6,-0.0011990152679314
2018-02-15 15:30:00,4,-0.0012958344471656
2018-02-15 16:00:00,6,-0.0034411334156655
2018-02-15 16:30:00,3,0.0034715453592674
2018-02-15 17:00:00,7,9.675912238751412e-05
2018-02-15 17:30:00,8,0.0049223418831964
2018-02-16 09:00:00,10,0.0019374631621959
2018-02-16 09:30:00,2,0.0008082272203266
2018-02-16 10:00:00,11,0.0002166969090767
2018-02-16 10:30:00,7,-0.0004608800696086
2018-02-16 11:00:00,8,-0.0008537377622185
2018-02-16 11:30:00,10,-0.0002362105251012
2018-02-16 12:00:00,6,-0.0009495247936803
2018-02-16 12:30:00,4,0.0010168230106464
2018-02-16 13:00:00,2,0.0004572332525299
2018-02-16 13:30:00,5,-0.0001592527206751
2018-02-16 14:00:00,1,-5.766672206089571e-05
2018-02-16 14:30:00,2,-0.0008846397455959
2018-02-16 15:00:00,0,0.000108561593351
2018-02-16 15:30:00,4,0.0023812655835216
2018-02-16 16:00:00,4,0.0001357053906593
2018-02-16 16:30:00,4,-0.0001041762333831
2018-02-16 17:00:00,3,-3.42708701065155e-05
2018-02-16 17:30:00,6,0.0009180535171142
2018-02-19 09:00:00,7,-0.00071244591165
2018-02-19 09:30:00,2,-0.0003975461857079
2018-02-19 10:00:00,7,-0.0004388551437056
2018-02-19 10:30:00,13,-0.0001920597037209
2018-02-19 11:00:00,3,-0.0004487403440029
2018-02-19 11:30:00,8,0.0002635049744947
2018-02-19 12:00:00,5,-0.0001399783721977
2018-02-19 12:30:00,4,-0.0011892338671568
2018-02-19 13:00:00,5,0.0004863011536278
2018-02-19 13:30:00,5,-0.0008051353227078
2018-02-19 14:00:00,3,0.001218442728373
2018-02-19 14:30:00,1,-0.0006454386254031
2018-02-19 15:00:00,3,-0.0018314670876713
2018-02-19 15:30:00,8,-0.0023588946184324
2018-02-19 16:00:00,4,-0.0002290207991247
2018-02-19 16:30:00,1,-0.0003463901284469
2018-02-19 17:00:00,8,0.0003795048128807
2018-02-19 17:30:00,6,0.0001903881578799
2018-02-20 09:00:00,12,-0.0011774004003447
2018-02-20 09:30:00,8,-0.0004572546428505
2018-02-20 10:00:00,12,-0.0034118270436033
2018-02-20 10:30:00,18,-0.0003120049114083
2018-02-20 11:00:00,15,0.0030382490721526
2018-02-20 11:30:00,10,-0.001261815853781
2018-02-20 12:00:00,8,0.0010848149130015
2018-02-20 12:30:00,2,0.0008681108077566
2018-02-20 13:00:00,4,-7.876240771073952e-05
2018-02-20 13:30:00,2,-0.001223686573718
2018-02-20 14:00:00,3,0.0002628386310449
2018-02-20 14:30:00,7,0.0001466062725213
2018-02-20 15:00:00,1,0.0012466675376142
2018-02-20 15:30:00,2,-0.0003122120525397
2018-02-20 16:00:00,2,-0.0005486794170726
2018-02-20 16:30:00,2,0.0019501071695095
2018-02-20 17:00:00,2,-0.0001269450536597
2018-02-20 17:30:00,9,-0.0017277780809913
2018-02-21 09:00:00,10,-0.0005240332984758
2018-02-21 09:30:00,3,-0.0006419346802899
2018-02-21 10:00:00,7,0.0003016499444481
2018-02-21 10:30:00,8,-9.131560894488176e-05
2018-02-21 11:00:00,9,0.0008132454333186
2018-02-21 11:30:00,13,0.0003566235254507
2018-02-21 12:00:00,7,0.001194729245919
2018-02-21 12:30:00,5,0.0006099353409259
2018-02-21 13:00:00,6,-0.0004470655191016
2018-02-21 13:30:00,3,0.0017581325030655
2018-02-21 14:00:00,2,0.0003774229495914
2018-02-21 14:30:00,4,0.0007021234704053
2018-02-21 15:00:00,1,0.0008941492972075
2018-02-21 15:30:00,6,-7.562783135283248e-05
2018-02-21 16:00:00,3,0.0016817117849934
2018-02-21 16:30:00,2,0.0009591221269527
2018-02-21 17:00:00,3,-0.0013504446579127
2018-02-21 17:30:00,7,-0.0087769046640271
2018-02-22 09:00:00,11,-0.0027455450724081
2018-02-22 09:30:00,6,0.0008790061825615
2018-02-22 10:00:00,15,0.0004704298830543
2018-02-22 10:30:00,8,0.0009083162868495
2018-02-22 11:00:00,3,0.0002328398432752
2018-02-22 11:30:00,10,0.0001482685492559
2018-02-22 12:00:00,11,-0.0007110576692896
2018-02-22 12:30:00,9,0.0005392304106894
2018-02-22 13:00:00,3,-0.0006030146756876
2018-02-22 13:30:00,10,-0.0008892434733756
2018-02-22 14:00:00,6,0.0009765991545663
2018-02-22 14:30:00,2,-0.0006629846757737
2018-02-22 15:00:00,5,-0.0016274232683579
2018-02-22 15:30:00,4,0.0020047404092747
2018-02-22 16:00:00,4,0.0017321660558471
2018-02-22 16:30:00,8,0.0054071874839984
2018-02-22 17:00:00,8,-0.0012980393439048
2018-02-22 17:30:00,6,-0.0021630046441027
2018-02-23 09:00:00,18,-0.0002017692126375
2018-02-23 09:30:00,4,1.2439005681293292e-05
2018-02-23 10:00:00,8,0.0004532271090807
2018-02-23 10:30:00,7,-0.0011348362029443
2018-02-23 11:00:00,5,6.9152036977970144e-06
2018-02-23 11:30:00,6,0.0016016553398268
2018-02-23 12:00:00,6,-3.175942374868954e-05
2018-02-23 12:30:00,4,-0.0004323046254172
2018-02-23 13:00:00,3,-0.000306731939417
2018-02-23 13:30:00,1,0.00066308602655
2018-02-23 14:00:00,6,8.009312901896297e-05
2018-02-23 14:30:00,2,-0.0004419730855094
2018-02-23 15:00:00,4,-1.6577791286016468e-05
2018-02-23 15:30:00,8,-0.0021726857386269
2018-02-23 16:00:00,7,0.0020151830130896
2018-02-23 16:30:00,5,0.0007665560945375
2018-02-23 17:00:00,5,0.000201555011395
2018-02-23 17:30:00,9,0.0052179825856056
2018-02-26 09:00:00,12,-0.0014263887032117
2018-02-26 09:30:00,7,-0.0007979056776097
2018-02-26 10:00:00,10,-0.000753091393009
2018-02-26 10:30:00,11,0.0012786801470524
2018-02-26 11:00:00,7,0.000148545696643
2018-02-26 11:30:00,8,-2.613143976813734e-05
2018-02-26 12:00:00,4,0.0014430830050449
2018-02-26 12:30:00,6,0.0004586016027078
2018-02-26 13:00:00,2,0.0002278495269625
2018-02-26 13:30:00,3,-0.000663104051316
2018-02-26 14:00:00,5,0.0017028661245434
2018-02-26 14:30:00,2,0.0013385754871941
2018-02-26 15:00:00,4,-0.0008821350430332
2018-02-26 15:30:00,2,-0.0016101207914438
2018-02-26 16:00:00,1,0.0008835559032863
2018-02-26 16:30:00,5,0.001245803796982
2018-02-26 17:00:00,4,-0.0015708725683482
2018-02-26 17:30:00,10,0.0029874749720323
2018-02-27 09:00:00,6,-0.0014124934084773
2018-02-27 09:30:00,6,-3.150272807027146e-05
2018-02-27 10:00:00,8,0.000391659037061
2018-02-27 10:30:00,5,-0.0008821338347084
2018-02-27 11:00:00,9,-0.0014646350905096
2018-02-27 11:30:00,7,-0.0011685829688222
2018-02-27 12:00:00,5,9.067927023139136e-05
2018-02-27 12:30:00,5,0.0021423085142878
2018-02-27 13:00:00,6,-0.0009902987204367
2018-02-27 13:30:00,2,0.0004280610546273
2018-02-27 14:00:00,3,0.0012200657058785
2018-02-27 14:30:00,0,0.0006081059058617
2018-02-27 15:00:00,1,-4.24458387737745e-05
2018-02-27 15:30:00,3,0.0007213343492021
2018-02-27 16:00:00,1,-0.0031190241753451
2018-02-27 16:30:00,5,-0.000766168877475
2018-02-27 17:00:00,4,0.0003090096950628
2018-02-27 17:30:00,9,-0.0045638110172232
2018-02-28 09:00:00,10,0.0006770784394068
2018-02-28 09:30:00,3,0.0016377087038211
2018-02-28 10:00:00,3,0.0002077930663765
2018-02-28 10:30:00,6,-0.0004638094528237
2018-02-28 11:00:00,5,-0.0008524838575333
2018-02-28 11:30:00,9,0.0006790161551325
2018-02-28 12:00:00,10,-0.000125300946186
2018-02-28 12:30:00,4,0.0013251915588607
2018-02-28 13:00:00,3,0.0015225576408132
2018-02-28 13:30:00,2,-8.238657428508707e-06
2018-02-28 14:00:00,4,-0.0003845461921692
2018-02-28 14:30:00,4,0.0015880437530688
2018-02-28 15:00:00,3,-0.0002400349502411
2018-02-28 15:30:00,3,-0.0001769769461279
2018-02-28 16:00:00,3,-0.0020931715884111
2018-02-28 16:30:00,4,-0.0043348507487515
2018-02-28 17:00:00,9,-0.0013583306921769
2018-02-28 17:30:00,9,-0.0026209975758676
2018-03-01 09:00:00,10,0.0001136774804749
2018-03-01 09:30:00,12,-0.0001095183205143
2018-03-01 10:00:00,8,-0.0037600008184035
2018-03-01 10:30:00,9,0.0002699352032766
2018-03-01 11:00:00,6,0.001226313330709
2018-03-01 11:30:00,7,-0.0012304870318011
2018-03-01 12:00:00,7,-0.002568736672534
2018-03-01 12:30:00,5,0.0012030013752668
2018-03-01 13:00:00,3,-0.0002786664158124
2018-03-01 13:30:00,11,-0.0005980015218851
2018-03-01 14:00:00,9,0.0021881435355083
2018-03-01 14:30:00,2,-0.0021937209903204
2018-03-01 15:00:00,4,-0.0019107134837827
2018-03-01 15:30:00,4,0.0045912751797063
2018-03-01 16:00:00,2,-0.0028116408400249
2018-03-01 16:30:00,3,-0.0014192644118641
2018-03-01 17:00:00,3,0.0020981799296919
2018-03-01 17:30:00,2,-0.0024836967924484
2018-03-02 09:00:00,13,-0.0032058193927465
2018-03-02 09:30:00,9,-0.0007234642474166
2018-03-02 10:00:00,10,-0.0005204888222932
2018-03-02 10:30:00,15,0.0004784108433763
2018-03-02 11:00:00,7,-0.0029104782235968
2018-03-02 11:30:00,8,-0.0005586226789882
2018-03-02 12:00:00,9,0.0008441454795014
2018-03-02 12:30:00,11,-0.0007329589146647
2018-03-02 13:00:00,9,-0.0012688239311676
2018-03-02 13:30:00,9,8.31354170740003e-05
2018-03-02 14:00:00,4,0.0004747257913855
2018-03-02 14:30:00,5,-0.0016307871349908
2018-03-02 15:00:00,5,0.0001043823668097
2018-03-02 15:30:00,7,-0.0020967876012392
2018-03-02 16:00:00,4,0.0011640129242688
2018-03-02 16:30:00,5,-0.0003205334155285
2018-03-02 17:00:00,5,-0.0015419724044528
2018-03-02 17:30:00,3,0.0037060479166525
2018-03-05 09:00:00,11,0.0004142233653025
2018-03-05 09:30:00,10,-0.0012361333017697
2018-03-05 10:00:00,9,0.0014051547664895
2018-03-05 10:30:00,7,-0.0012006715055523
2018-03-05 11:00:00,7,0.0010513706838386
2018-03-05 11:30:00,6,-0.0013969012494547
2018-03-05 12:00:00,8,-0.0007619994103379
2018-03-05 12:30:00,4,-0.0001087027876277
2018-03-05 13:00:00,4,-0.0004137433452344
2018-03-05 13:30:00,6,0.0007214686647045
2018-03-05 14:00:00,3,-0.0013586574827607
2018-03-05 14:30:00,5,-0.0016124450276562
2018-03-05 15:00:00,2,0.00214934944755
2018-03-05 15:30:00,4,0.0010362578187799
2018-03-05 16:00:00,3,0.0018791817487821
2018-03-05 16:30:00,5,0.0026176313229859
2018-03-05 17:00:00,4,-0.000394807929668
2018-03-05 17:30:00,4,0.008474413529509
2018-03-06 09:00:00,14,0.0016317669025026
2018-03-06 09:30:00,5,-0.0010996185849485
2018-03-06 10:00:00,15,0.0008909232223758
2018-03-06 10:30:00,13,-0.0004063852643851
2018-03-06 11:00:00,4,-2.923270415944649e-05
2018-03-06 11:30:00,7,0.00119923107776
2018-03-06 12:00:00,5,-0.000699608567654
2018-03-06 12:30:00,7,-0.0021435966715202
2018-03-06 13:00:00,4,-0.0002649605084892
2018-03-06 13:30:00,2,0.0003932319533502
2018-03-06 14:00:00,2,-0.0004016002709
2018-03-06 14:30:00,1,0.0006093093451179
2018-03-06 15:00:00,0,-0.0003638677931414
2018-03-06 15:30:00,7,0.0014379690332681
2018-03-06 16:00:00,2,-0.0018368421522772
2018-03-06 16:30:00,6,-0.0022749420651903
2018-03-06 17:00:00,4,-0.0008014417988523
2018-03-06 17:30:00,7,-0.0005808521894529
2018-03-07 09:00:00,13,-0.0013828053814159
2018-03-07 09:30:00,10,0.0026126930626019
2018-03-07 10:00:00,8,-0.0007987651041219
2018-03-07 10:30:00,8,0.0013565430097492
2018-03-07 11:00:00,4,-0.0019836918549608
2018-03-07 11:30:00,8,-0.0003543449662318
2018-03-07 12:00:00,6,0.0014669840296769
2018-03-07 12:30:00,4,0.0012413349297729
2018-03-07 13:00:00,2,-0.0011741963347067
2018-03-07 13:30:00,5,0.0017677589216589
2018-03-07 14:00:00,7,-0.00026810699864
2018-03-07 14:30:00,8,-0.0006021062724815
2018-03-07 15:00:00,3,0.0004470741169657
2018-03-07 15:30:00,3,0.0007456101502657
2018-03-07 16:00:00,7,0.0018365196361339
2018-03-07 16:30:00,3,-0.0027274069517389
2018-03-07 17:00:00,3,-5.169023579583051e-05
2018-03-07 17:30:00,8,-0.0006903906012151
2018-03-08 09:00:00,17,0.0004207198284691
2018-03-08 09:30:00,11,0.0019447504515064
2018-03-08 10:00:00,9,-0.0010382188225005
2018-03-08 10:30:00,10,-0.0005977436751509
2018-03-08 11:00:00,8,-0.0003828553510278
2018-03-08 11:30:00,9,0.0004093982810756
2018-03-08 12:00:00,6,0.0008811046913205
2018-03-08 12:30:00,4,0.0003977089227832
2018-03-08 13:00:00,6,-0.000168832537361
2018-03-08 13:30:00,4,-0.0008264347908009
2018-03-08 14:00:00,5,0.0004258667324915
2018-03-08 14:30:00,7,0.0025667154087371
2018-03-08 15:00:00,2,7.379493227090062e-05
2018-03-08 15:30:00,8,0.0014914391114701
2018-03-08 16:00:00,4,0.0014045365637231
2018-03-08 16:30:00,4,0.0001471468097479
2018-03-08 17:00:00,5,-0.0001360406347145
2018-03-08 17:30:00,4,-0.0007027085118298
2018-03-09 09:00:00,7,0.0008345849119062
2018-03-09 09:30:00,9,0.0004801607659363
2018-03-09 10:00:00,10,-0.0009494422740279
2018-03-09 10:30:00,8,-0.0003222378893523
2018-03-09 11:00:00,3,0.0008095642889702
2018-03-09 11:30:00,7,0.0001485109696125
2018-03-09 12:00:00,3,-0.0010692158529381
2018-03-09 12:30:00,5,0.0004514318452788
2018-03-09 13:00:00,2,-0.0006431784069332
2018-03-09 13:30:00,4,-0.0004211377870784
2018-03-09 14:00:00,4,0.0038614238382817
2018-03-09 14:30:00,2,-0.0006593957901834
2018-03-09 15:00:00,4,0.0002507878701094
2018-03-09 15:30:00,7,-0.0027190667607834
2018-03-09 16:00:00,2,0.0022382192404585
2018-03-09 16:30:00,5,0.0005833614671598
2018-03-09 17:00:00,5,0.0007768249024457
2018-03-09 17:30:00,14,0.000859204645244
2018-03-12 09:00:00,9,-0.0019477599657507
2018-03-12 09:30:00,8,0.0013432114461552
2018-03-12 10:00:00,11,-0.0004110803512348
2018-03-12 10:30:00,9,0.0003169758591982
2018-03-12 11:00:00,6,0.0002684511767086
2018-03-12 11:30:00,8,-0.0006449577264182
2018-03-12 12:00:00,3,0.0012341905512852
2018-03-12 12:30:00,6,-0.0013200317396015
2018-03-12 13:00:00,1,-0.0017655313096693
2018-03-12 13:30:00,7,0.0005421861883664
2018-03-12 14:00:00,6,4.7132735495598895e-05
2018-03-12 14:30:00,2,0.0002730488975462
2018-03-12 15:00:00,3,-0.0006335321708669
2018-03-12 15:30:00,4,-0.0017460222757885
2018-03-12 16:00:00,8,0.001281361778203
2018-03-12 16:30:00,4,0.0006171885110374
2018-03-12 17:00:00,7,0.0003354797599928
2018-03-12 17:30:00,6,-0.000696038019019
2018-03-13 09:00:00,14,0.0008207745133367
2018-03-13 09:30:00,9,0.000292376796788
2018-03-13 10:00:00,12,-0.0002535730605376
2018-03-13 10:30:00,5,-0.000292450955911
2018-03-13 11:00:00,8,0.0005003024786174
2018-03-13 11:30:00,5,-0.000729055960307
2018-03-13 12:00:00,4,-0.0027199340325879
2018-03-13 12:30:00,11,-0.0016600285585542
2018-03-13 13:00:00,15,0.0010731414354237
2018-03-13 13:30:00,4,-0.0006665762373733
2018-03-13 14:00:00,10,-0.0001252935699586
2018-03-13 14:30:00,1,0.00072648427963
2018-03-13 15:00:00,7,-0.0030612062643498
2018-03-13 15:30:00,6,-0.0013461602259648
2018-03-13 16:00:00,5,-0.0014725164438226
2018-03-13 16:30:00,7,-0.0014144254120162
2018-03-13 17:00:00,9,0.0004371450017913
2018-03-13 17:30:00,7,0.0019270430759397
2018-03-14 09:00:00,11,0.0007253522084531
2018-03-14 09:30:00,7,0.000403677239692
2018-03-14 10:00:00,10,-0.0007264568922855
2018-03-14 10:30:00,11,0.0003325592279504
2018-03-14 11:00:00,4,-0.0007868629245004
2018-03-14 11:30:00,7,0.001394406115415
2018-03-14 12:00:00,14,-0.0001158935428347
2018-03-14 12:30:00,3,-0.0007221936561097
2018-03-14 13:00:00,3,0.0003953853137224
2018-03-14 13:30:00,2,0.0019662204467818
2018-03-14 14:00:00,2,-0.0020137143075109
2018-03-14 14:30:00,3,-0.0007755865324937
2018-03-14 15:00:00,5,-0.0018526608605956
2018-03-14 15:30:00,5,0.0004186880562132
2018-03-14 16:00:00,3,-0.0015145478622086
2018-03-14 16:30:00,2,0.0015383476027925
2018-03-14 17:00:00,4,-0.0014472137361929
2018-03-14 17:30:00,6,0.0011139658120578
2018-03-15 09:00:00,9,0.0001316321974253
2018-03-15 09:30:00,11,0.0016844819025878
2018-03-15 10:00:00,14,-0.0002264844175819
2018-03-15 10:30:00,8,-0.001165387973109
2018-03-15 11:00:00,12,-0.0004648551401895
2018-03-15 11:30:00,11,0.0001414396457682
2018-03-15 12:00:00,10,-0.0003571386092886
2018-03-15 12:30:00,4,-0.0013134058271989
2018-03-15 13:00:00,4,0.0003057276271161
2018-03-15 13:30:00,2,0.000678437489227
2018-03-15 14:00:00,3,-0.0002158165511642
2018-03-15 14:30:00,0,0.0002088102518005
2018-03-15 15:00:00,5,0.0005897585312947
2018-03-15 15:30:00,5,0.002486884998204
2018-03-15 16:00:00,1,-0.0005799066023832
2018-03-15 16:30:00,1,-0.0012181998584797
2018-03-15 17:00:00,5,-0.0008092235116399
2018-03-15 17:30:00,8,-0.0004454923394361
2018-03-16 09:00:00,11,0.0030220887149464
2018-03-16 09:30:00,5,-0.0004653102886086
2018-03-16 10:00:00,7,-8.386271678188198e-05
2018-03-16 10:30:00,10,-0.0009341469107798
2018-03-16 11:00:00,10,0.0001958515842959
2018-03-16 11:30:00,4,0.0007327042286297
2018-03-16 12:00:00,4,-0.0004222181896157
2018-03-16 12:30:00,5,0.0005284437036863
2018-03-16 13:00:00,1,-0.0005731925021187
2018-03-16 13:30:00,6,-0.0016655193831195
2018-03-16 14:00:00,2,0.0025936468827599
2018-03-16 14:30:00,1,0.0016946837901522
2018-03-16 15:00:00,1,0.0015581363497095
2018-03-16 15:30:00,8,1.3925869810143624e-05
2018-03-16 16:00:00,4,-0.0016041424032441
2018-03-16 16:30:00,3,-0.0011304372087658
2018-03-16 17:00:00,4,0.00039370464005
2018-03-16 17:30:00,5,-0.0092946959988315
2018-03-19 09:00:00,14,-0.0012716137248895
2018-03-19 09:30:00,17,0.0005951247892808
2018-03-19 10:00:00,9,-0.0004949723741486
2018-03-19 10:30:00,11,-0.0022226373515586
2018-03-19 11:00:00,16,-0.0005557248640407
2018-03-19 11:30:00,5,0.0002079027079392
2018-03-19 12:00:00,10,-0.0004299962017248
2018-03-19 12:30:00,13,0.0006647187353173
2018-03-19 13:00:00,8,2.5448530348737712e-05
2018-03-19 13:30:00,2,0.0009312533660788
2018-03-19 14:00:00,3,-0.001024567810374
2018-03-19 14:30:00,3,0.0001102797714086
2018-03-19 15:00:00,2,-0.0015521043888683
2018-03-19 15:30:00,6,0.0010797952693303
2018-03-19 16:00:00,7,-0.0028073434244292
2018-03-19 16:30:00,5,-0.0006512620027276
2018-03-19 17:00:00,7,-0.0003733544234407
2018-03-19 17:30:00,13,0.0031938469452194
2018-03-20 09:00:00,10,-0.0005096508152889
2018-03-20 09:30:00,11,-0.0018340592975397
2018-03-20 10:00:00,14,0.0005687197223178
2018-03-20 10:30:00,11,0.0001120039131651
2018-03-20 11:00:00,8,0.0014959628799199
2018-03-20 11:30:00,6,0.0010681864696715
2018-03-20 12:00:00,3,0.0007081938032891
2018-03-20 12:30:00,4,-0.000455108887708
2018-03-20 13:00:00,9,6.785545659443737e-05
2018-03-20 13:30:00,3,-0.0014032826663319
2018-03-20 14:00:00,3,0.0005363656755499
2018-03-20 14:30:00,4,0.001050669067344
2018-03-20 15:00:00,4,-0.0002897782509895
2018-03-20 15:30:00,3,0.000904395565103
2018-03-20 16:00:00,4,-0.0013088119101663
2018-03-20 16:30:00,5,0.0008369325216914
2018-03-20 17:00:00,4,-0.0021417949462181
2018-03-20 17:30:00,6,-0.0030693100424221
2018-03-21 09:00:00,7,-0.0001491666912124
2018-03-21 09:30:00,8,0.0006405490476918
2018-03-21 10:00:00,16,-0.0028465499494173
2018-03-21 10:30:00,13,0.0002406065574759
2018-03-21 11:00:00,14,0.0013087964357012
2018-03-21 11:30:00,19,-0.000362592669505
2018-03-21 12:00:00,8,-0.0010800251205825
2018-03-21 12:30:00,0,0.0001665621504888
2018-03-21 13:00:00,4,0.0004611042960127
2018-03-21 13:30:00,1,-3.699435125120618e-05
2018-03-21 14:00:00,5,-0.0005693164229338
2018-03-21 14:30:00,5,-0.0003702295607936
2018-03-21 15:00:00,4,0.000677700684418
2018-03-21 15:30:00,5,0.001005737911543
2018-03-21 16:00:00,6,0.0013384657385957
2018-03-21 16:30:00,1,-0.0005794977280533
2018-03-21 17:00:00,9,6.109034909356536e-05
2018-03-21 17:30:00,4,-0.0025718620193667
2018-03-22 09:00:00,15,0.0006521262679172
2018-03-22 09:30:00,11,-0.0036076824217273
2018-03-22 10:00:00,6,0.0004370367266099
2018-03-22 10:30:00,14,-0.0001285203877943
2018-03-22 11:00:00,13,-0.0024149679625327
2018-03-22 11:30:00,16,-0.0001431651527011
2018-03-22 12:00:00,7,-0.0019462145975323
2018-03-22 12:30:00,8,-0.0014427562156286
2018-03-22 13:00:00,7,-0.0025258822726864
2018-03-22 13:30:00,9,0.0001857746990284
2018-03-22 14:00:00,11,-0.0005963295660888
2018-03-22 14:30:00,5,0.0003428609329151
2018-03-22 15:00:00,9,-0.0021368731068838
2018-03-22 15:30:00,7,0.0006276934205213
2018-03-22 16:00:00,2,-0.0017440849204711
2018-03-22 16:30:00,5,0.0040782420315338
2018-03-22 17:00:00,9,0.000587003923021
2018-03-22 17:30:00,6,-0.0064427773612378
2018-03-23 09:00:00,13,-0.0016356882047459
2018-03-23 09:30:00,11,-0.0015163775274916
2018-03-23 10:00:00,8,-0.0001960634816261
2018-03-23 10:30:00,13,0.0017733382870283
2018-03-23 11:00:00,5,0.0024429796792881
2018-03-23 11:30:00,12,-0.001017303654447
2018-03-23 12:00:00,1,0.0005095047347967
2018-03-23 12:30:00,5,0.0010659355098704
2018-03-23 13:00:00,0,-0.0002428812669524
2018-03-23 13:30:00,4,0.003599581867153
2018-03-23 14:00:00,2,-0.0005605902340389
2018-03-23 14:30:00,3,0.0007075310560483
2018-03-23 15:00:00,14,-0.0005475362447278
2018-03-23 15:30:00,8,-0.0005204372655392
2018-03-23 16:00:00,3,-0.0036405335155973
2018-03-23 16:30:00,6,0.0028038063393656
2018-03-23 17:00:00,3,-0.0010006635826015
2018-03-23 17:30:00,9,0.0017364435858452
2018-03-26 09:00:00,9,0.001122823926154
2018-03-26 09:30:00,6,0.0008006290261125
2018-03-26 10:00:00,13,-0.0007415679389248
2018-03-26 10:30:00,12,-0.0003544188576404
2018-03-26 11:00:00,8,0.0003616211906202
2018-03-26 11:30:00,5,0.0006307231492957
2018-03-26 12:00:00,5,0.0009611594509108
2018-03-26 12:30:00,16,-0.0008863054880784
2018-03-26 13:00:00,4,0.0003482851310261
2018-03-26 13:30:00,3,0.0002417134038974
2018-03-26 14:00:00,3,-0.0002373965807338
2018-03-26 14:30:00,10,-0.0003022226338823
2018-03-26 15:00:00,2,-0.0021642784487134
